2024-03-19 20:37:54 : scalar : MinMaxScalar
2024-03-19 20:37:54 : train test split : 0.25
2024-03-19 20:37:54 : random state : 15
2024-03-19 20:37:54 : epochs : 1000
2024-03-19 20:37:54 : learning rate : 0.01
2024-03-19 20:37:54 : activation function : relu
2024-03-19 20:37:54 : loss function : mean_squared_error
2024-03-19 20:37:54 : Optimizer : Adam

2024-03-19 20:37:54 : The accuracy and error with respect to the epochs
Epoch : 801 	 Error : 0.128671 	 Accuracy : 0.833832
Epoch : 802 	 Error : 0.130047 	 Accuracy : 0.838323
Epoch : 803 	 Error : 0.128824 	 Accuracy : 0.833832
Epoch : 804 	 Error : 0.129713 	 Accuracy : 0.835329
Epoch : 805 	 Error : 0.129797 	 Accuracy : 0.833832
Epoch : 806 	 Error : 0.128769 	 Accuracy : 0.836826
Epoch : 807 	 Error : 0.132338 	 Accuracy : 0.833832
Epoch : 808 	 Error : 0.128954 	 Accuracy : 0.833832
Epoch : 809 	 Error : 0.128497 	 Accuracy : 0.833832
Epoch : 810 	 Error : 0.129087 	 Accuracy : 0.836826
Epoch : 811 	 Error : 0.128709 	 Accuracy : 0.836826
Epoch : 812 	 Error : 0.128424 	 Accuracy : 0.833832
Epoch : 813 	 Error : 0.129315 	 Accuracy : 0.841317
Epoch : 814 	 Error : 0.128777 	 Accuracy : 0.832335
Epoch : 815 	 Error : 0.129074 	 Accuracy : 0.836826
Epoch : 816 	 Error : 0.132269 	 Accuracy : 0.836826
Epoch : 817 	 Error : 0.129415 	 Accuracy : 0.836826
Epoch : 818 	 Error : 0.128583 	 Accuracy : 0.836826
Epoch : 819 	 Error : 0.129223 	 Accuracy : 0.830838
Epoch : 820 	 Error : 0.129476 	 Accuracy : 0.838323
Epoch : 821 	 Error : 0.128941 	 Accuracy : 0.838323
Epoch : 822 	 Error : 0.12866 	 Accuracy : 0.83982
Epoch : 823 	 Error : 0.129467 	 Accuracy : 0.833832
Epoch : 824 	 Error : 0.129165 	 Accuracy : 0.835329
Epoch : 825 	 Error : 0.134517 	 Accuracy : 0.826347
Epoch : 826 	 Error : 0.128974 	 Accuracy : 0.836826
Epoch : 827 	 Error : 0.131501 	 Accuracy : 0.835329
Epoch : 828 	 Error : 0.129207 	 Accuracy : 0.836826
Epoch : 829 	 Error : 0.133899 	 Accuracy : 0.841317
Epoch : 830 	 Error : 0.129255 	 Accuracy : 0.836826
Epoch : 831 	 Error : 0.129948 	 Accuracy : 0.838323
Epoch : 832 	 Error : 0.128722 	 Accuracy : 0.835329
Epoch : 833 	 Error : 0.128556 	 Accuracy : 0.838323
Epoch : 834 	 Error : 0.128553 	 Accuracy : 0.836826
Epoch : 835 	 Error : 0.128953 	 Accuracy : 0.833832
Epoch : 836 	 Error : 0.129689 	 Accuracy : 0.836826
Epoch : 837 	 Error : 0.133142 	 Accuracy : 0.838323
Epoch : 838 	 Error : 0.12879 	 Accuracy : 0.836826
Epoch : 839 	 Error : 0.129232 	 Accuracy : 0.836826
Epoch : 840 	 Error : 0.128889 	 Accuracy : 0.836826
Epoch : 841 	 Error : 0.128395 	 Accuracy : 0.835329
Epoch : 842 	 Error : 0.132676 	 Accuracy : 0.836826
Epoch : 843 	 Error : 0.12988 	 Accuracy : 0.83982
Epoch : 844 	 Error : 0.129579 	 Accuracy : 0.836826
Epoch : 845 	 Error : 0.129331 	 Accuracy : 0.835329
Epoch : 846 	 Error : 0.128809 	 Accuracy : 0.835329
Epoch : 847 	 Error : 0.134379 	 Accuracy : 0.836826
Epoch : 848 	 Error : 0.129077 	 Accuracy : 0.833832
Epoch : 849 	 Error : 0.129815 	 Accuracy : 0.838323
Epoch : 850 	 Error : 0.128512 	 Accuracy : 0.835329
Epoch : 851 	 Error : 0.13147 	 Accuracy : 0.838323
Epoch : 852 	 Error : 0.129067 	 Accuracy : 0.83982
Epoch : 853 	 Error : 0.13105 	 Accuracy : 0.836826
Epoch : 854 	 Error : 0.130898 	 Accuracy : 0.841317
Epoch : 855 	 Error : 0.128558 	 Accuracy : 0.838323
Epoch : 856 	 Error : 0.130457 	 Accuracy : 0.836826
Epoch : 857 	 Error : 0.130185 	 Accuracy : 0.835329
Epoch : 858 	 Error : 0.130071 	 Accuracy : 0.836826
Epoch : 859 	 Error : 0.130127 	 Accuracy : 0.833832
Epoch : 860 	 Error : 0.129039 	 Accuracy : 0.833832
Epoch : 861 	 Error : 0.12865 	 Accuracy : 0.835329
Epoch : 862 	 Error : 0.130064 	 Accuracy : 0.836826
Epoch : 863 	 Error : 0.128057 	 Accuracy : 0.835329
Epoch : 864 	 Error : 0.129219 	 Accuracy : 0.835329
Epoch : 865 	 Error : 0.130602 	 Accuracy : 0.830838
Epoch : 866 	 Error : 0.13162 	 Accuracy : 0.835329
Epoch : 867 	 Error : 0.129659 	 Accuracy : 0.833832
Epoch : 868 	 Error : 0.128803 	 Accuracy : 0.833832
Epoch : 869 	 Error : 0.128412 	 Accuracy : 0.833832
Epoch : 870 	 Error : 0.1291 	 Accuracy : 0.833832
Epoch : 871 	 Error : 0.129378 	 Accuracy : 0.829341
Epoch : 872 	 Error : 0.130437 	 Accuracy : 0.835329
Epoch : 873 	 Error : 0.129334 	 Accuracy : 0.838323
Epoch : 874 	 Error : 0.128947 	 Accuracy : 0.835329
Epoch : 875 	 Error : 0.130975 	 Accuracy : 0.836826
Epoch : 876 	 Error : 0.130222 	 Accuracy : 0.838323
Epoch : 877 	 Error : 0.132595 	 Accuracy : 0.836826
Epoch : 878 	 Error : 0.128549 	 Accuracy : 0.833832
Epoch : 879 	 Error : 0.128362 	 Accuracy : 0.833832
Epoch : 880 	 Error : 0.128495 	 Accuracy : 0.833832
Epoch : 881 	 Error : 0.129071 	 Accuracy : 0.833832
Epoch : 882 	 Error : 0.128641 	 Accuracy : 0.832335
Epoch : 883 	 Error : 0.133159 	 Accuracy : 0.836826
Epoch : 884 	 Error : 0.129435 	 Accuracy : 0.83982
Epoch : 885 	 Error : 0.127768 	 Accuracy : 0.833832
Epoch : 886 	 Error : 0.128958 	 Accuracy : 0.836826
Epoch : 887 	 Error : 0.129061 	 Accuracy : 0.833832
Epoch : 888 	 Error : 0.130464 	 Accuracy : 0.835329
Epoch : 889 	 Error : 0.12938 	 Accuracy : 0.838323
Epoch : 890 	 Error : 0.130454 	 Accuracy : 0.832335
Epoch : 891 	 Error : 0.129091 	 Accuracy : 0.832335
Epoch : 892 	 Error : 0.129045 	 Accuracy : 0.833832
Epoch : 893 	 Error : 0.129152 	 Accuracy : 0.833832
Epoch : 894 	 Error : 0.129889 	 Accuracy : 0.838323
Epoch : 895 	 Error : 0.129032 	 Accuracy : 0.836826
Epoch : 896 	 Error : 0.129133 	 Accuracy : 0.832335
Epoch : 897 	 Error : 0.128664 	 Accuracy : 0.836826
Epoch : 898 	 Error : 0.131005 	 Accuracy : 0.836826
Epoch : 899 	 Error : 0.128781 	 Accuracy : 0.835329
Epoch : 900 	 Error : 0.131431 	 Accuracy : 0.833832
Epoch : 901 	 Error : 0.129996 	 Accuracy : 0.833832
Epoch : 902 	 Error : 0.129952 	 Accuracy : 0.836826
Epoch : 903 	 Error : 0.130685 	 Accuracy : 0.838323
Epoch : 904 	 Error : 0.128615 	 Accuracy : 0.838323
Epoch : 905 	 Error : 0.128412 	 Accuracy : 0.833832
Epoch : 906 	 Error : 0.129528 	 Accuracy : 0.836826
Epoch : 907 	 Error : 0.128484 	 Accuracy : 0.835329
Epoch : 908 	 Error : 0.128928 	 Accuracy : 0.833832
Epoch : 909 	 Error : 0.128782 	 Accuracy : 0.835329
Epoch : 910 	 Error : 0.129912 	 Accuracy : 0.835329
Epoch : 911 	 Error : 0.129684 	 Accuracy : 0.832335
Epoch : 912 	 Error : 0.129314 	 Accuracy : 0.832335
Epoch : 913 	 Error : 0.129058 	 Accuracy : 0.833832
Epoch : 914 	 Error : 0.128254 	 Accuracy : 0.835329
Epoch : 915 	 Error : 0.127796 	 Accuracy : 0.835329
Epoch : 916 	 Error : 0.127775 	 Accuracy : 0.836826
Epoch : 917 	 Error : 0.128447 	 Accuracy : 0.835329
Epoch : 918 	 Error : 0.129806 	 Accuracy : 0.836826
Epoch : 919 	 Error : 0.131465 	 Accuracy : 0.836826
Epoch : 920 	 Error : 0.12994 	 Accuracy : 0.830838
Epoch : 921 	 Error : 0.131855 	 Accuracy : 0.832335
Epoch : 922 	 Error : 0.129671 	 Accuracy : 0.832335
Epoch : 923 	 Error : 0.127232 	 Accuracy : 0.835329
Epoch : 924 	 Error : 0.128322 	 Accuracy : 0.838323
Epoch : 925 	 Error : 0.128123 	 Accuracy : 0.835329
Epoch : 926 	 Error : 0.127995 	 Accuracy : 0.835329
Epoch : 927 	 Error : 0.130417 	 Accuracy : 0.836826
Epoch : 928 	 Error : 0.128048 	 Accuracy : 0.835329
Epoch : 929 	 Error : 0.128035 	 Accuracy : 0.835329
Epoch : 930 	 Error : 0.128779 	 Accuracy : 0.832335
Epoch : 931 	 Error : 0.131082 	 Accuracy : 0.832335
Epoch : 932 	 Error : 0.128742 	 Accuracy : 0.838323
Epoch : 933 	 Error : 0.128251 	 Accuracy : 0.838323
Epoch : 934 	 Error : 0.128296 	 Accuracy : 0.836826
Epoch : 935 	 Error : 0.127576 	 Accuracy : 0.835329
Epoch : 936 	 Error : 0.128012 	 Accuracy : 0.835329
Epoch : 937 	 Error : 0.12864 	 Accuracy : 0.832335
Epoch : 938 	 Error : 0.129387 	 Accuracy : 0.835329
Epoch : 939 	 Error : 0.130498 	 Accuracy : 0.833832
Epoch : 940 	 Error : 0.129974 	 Accuracy : 0.836826
Epoch : 941 	 Error : 0.132533 	 Accuracy : 0.836826
Epoch : 942 	 Error : 0.128391 	 Accuracy : 0.836826
Epoch : 943 	 Error : 0.127945 	 Accuracy : 0.836826
Epoch : 944 	 Error : 0.128054 	 Accuracy : 0.835329
Epoch : 945 	 Error : 0.128139 	 Accuracy : 0.833832
Epoch : 946 	 Error : 0.129513 	 Accuracy : 0.835329
Epoch : 947 	 Error : 0.127984 	 Accuracy : 0.832335
Epoch : 948 	 Error : 0.131919 	 Accuracy : 0.833832
Epoch : 949 	 Error : 0.128055 	 Accuracy : 0.836826
Epoch : 950 	 Error : 0.127944 	 Accuracy : 0.838323
Epoch : 951 	 Error : 0.127785 	 Accuracy : 0.835329
Epoch : 952 	 Error : 0.127972 	 Accuracy : 0.83982
Epoch : 953 	 Error : 0.12756 	 Accuracy : 0.835329
Epoch : 954 	 Error : 0.128613 	 Accuracy : 0.835329
Epoch : 955 	 Error : 0.128372 	 Accuracy : 0.833832
Epoch : 956 	 Error : 0.128972 	 Accuracy : 0.833832
Epoch : 957 	 Error : 0.129058 	 Accuracy : 0.833832
Epoch : 958 	 Error : 0.12828 	 Accuracy : 0.835329
Epoch : 959 	 Error : 0.128097 	 Accuracy : 0.835329
Epoch : 960 	 Error : 0.127909 	 Accuracy : 0.835329
Epoch : 961 	 Error : 0.128866 	 Accuracy : 0.830838
Epoch : 962 	 Error : 0.130474 	 Accuracy : 0.833832
Epoch : 963 	 Error : 0.128094 	 Accuracy : 0.838323
Epoch : 964 	 Error : 0.12834 	 Accuracy : 0.836826
Epoch : 965 	 Error : 0.128328 	 Accuracy : 0.832335
Epoch : 966 	 Error : 0.130837 	 Accuracy : 0.835329
Epoch : 967 	 Error : 0.129458 	 Accuracy : 0.83982
Epoch : 968 	 Error : 0.127442 	 Accuracy : 0.835329
Epoch : 969 	 Error : 0.12762 	 Accuracy : 0.833832
Epoch : 970 	 Error : 0.128802 	 Accuracy : 0.830838
Epoch : 971 	 Error : 0.129164 	 Accuracy : 0.827844
Epoch : 972 	 Error : 0.129032 	 Accuracy : 0.833832
Epoch : 973 	 Error : 0.127315 	 Accuracy : 0.832335
Epoch : 974 	 Error : 0.128232 	 Accuracy : 0.836826
Epoch : 975 	 Error : 0.128382 	 Accuracy : 0.833832
Epoch : 976 	 Error : 0.128353 	 Accuracy : 0.829341
Epoch : 977 	 Error : 0.130077 	 Accuracy : 0.832335
Epoch : 978 	 Error : 0.129906 	 Accuracy : 0.833832
Epoch : 979 	 Error : 0.129707 	 Accuracy : 0.838323
Epoch : 980 	 Error : 0.129414 	 Accuracy : 0.835329
Epoch : 981 	 Error : 0.129447 	 Accuracy : 0.832335
Epoch : 982 	 Error : 0.129756 	 Accuracy : 0.836826
Epoch : 983 	 Error : 0.130162 	 Accuracy : 0.835329
Epoch : 984 	 Error : 0.128266 	 Accuracy : 0.835329
Epoch : 985 	 Error : 0.136882 	 Accuracy : 0.826347
Epoch : 986 	 Error : 0.128978 	 Accuracy : 0.830838
Epoch : 987 	 Error : 0.127854 	 Accuracy : 0.832335
Epoch : 988 	 Error : 0.128407 	 Accuracy : 0.833832
Epoch : 989 	 Error : 0.128637 	 Accuracy : 0.836826
Epoch : 990 	 Error : 0.128162 	 Accuracy : 0.836826
Epoch : 991 	 Error : 0.128388 	 Accuracy : 0.838323
Epoch : 992 	 Error : 0.127768 	 Accuracy : 0.833832
Epoch : 993 	 Error : 0.128783 	 Accuracy : 0.838323
Epoch : 994 	 Error : 0.129937 	 Accuracy : 0.830838
Epoch : 995 	 Error : 0.131556 	 Accuracy : 0.833832
Epoch : 996 	 Error : 0.132737 	 Accuracy : 0.835329
Epoch : 997 	 Error : 0.132314 	 Accuracy : 0.830838
Epoch : 998 	 Error : 0.131022 	 Accuracy : 0.833832
Epoch : 999 	 Error : 0.132506 	 Accuracy : 0.829341
Epoch : 1000 	 Error : 0.129074 	 Accuracy : 0.832335

2024-03-19 20:37:54 : The confusion matrx is :
Confusion Matrix:
[['TN: 112' 'FP: 15']
 ['FN: 24' 'TP: 72']]

2024-03-19 20:37:54 : The test accuracy is 0.8251121076233184
