2024-03-19 20:54:22 : scalar : MinMaxScalar
2024-03-19 20:54:22 : train test split : 0.25
2024-03-19 20:54:22 : random state : 15
2024-03-19 20:54:22 : epochs : 1000
2024-03-19 20:54:22 : learning rate : 0.0001
2024-03-19 20:54:22 : activation function : tanh
2024-03-19 20:54:22 : loss function : mean_squared_error
2024-03-19 20:54:22 : Optimizer : AdaGrad

2024-03-19 20:54:22 : The accuracy and error with respect to the epochs
Epoch : 808 	 Error : 0.136156 	 Accuracy : 0.812874
Epoch : 809 	 Error : 0.136153 	 Accuracy : 0.812874
Epoch : 810 	 Error : 0.13615 	 Accuracy : 0.812874
Epoch : 811 	 Error : 0.136147 	 Accuracy : 0.812874
Epoch : 812 	 Error : 0.136143 	 Accuracy : 0.812874
Epoch : 813 	 Error : 0.13614 	 Accuracy : 0.812874
Epoch : 814 	 Error : 0.136137 	 Accuracy : 0.812874
Epoch : 815 	 Error : 0.136134 	 Accuracy : 0.812874
Epoch : 816 	 Error : 0.136131 	 Accuracy : 0.812874
Epoch : 817 	 Error : 0.136128 	 Accuracy : 0.812874
Epoch : 818 	 Error : 0.136125 	 Accuracy : 0.812874
Epoch : 819 	 Error : 0.136122 	 Accuracy : 0.812874
Epoch : 820 	 Error : 0.136119 	 Accuracy : 0.812874
Epoch : 821 	 Error : 0.136116 	 Accuracy : 0.812874
Epoch : 822 	 Error : 0.136113 	 Accuracy : 0.812874
Epoch : 823 	 Error : 0.13611 	 Accuracy : 0.812874
Epoch : 824 	 Error : 0.136107 	 Accuracy : 0.812874
Epoch : 825 	 Error : 0.136104 	 Accuracy : 0.812874
Epoch : 826 	 Error : 0.136101 	 Accuracy : 0.812874
Epoch : 827 	 Error : 0.136098 	 Accuracy : 0.812874
Epoch : 828 	 Error : 0.136095 	 Accuracy : 0.812874
Epoch : 829 	 Error : 0.136092 	 Accuracy : 0.812874
Epoch : 830 	 Error : 0.136089 	 Accuracy : 0.812874
Epoch : 831 	 Error : 0.136086 	 Accuracy : 0.812874
Epoch : 832 	 Error : 0.136083 	 Accuracy : 0.812874
Epoch : 833 	 Error : 0.13608 	 Accuracy : 0.812874
Epoch : 834 	 Error : 0.136077 	 Accuracy : 0.812874
Epoch : 835 	 Error : 0.136074 	 Accuracy : 0.812874
Epoch : 836 	 Error : 0.136071 	 Accuracy : 0.812874
Epoch : 837 	 Error : 0.136068 	 Accuracy : 0.812874
Epoch : 838 	 Error : 0.136065 	 Accuracy : 0.812874
Epoch : 839 	 Error : 0.136062 	 Accuracy : 0.812874
Epoch : 840 	 Error : 0.136059 	 Accuracy : 0.812874
Epoch : 841 	 Error : 0.136056 	 Accuracy : 0.812874
Epoch : 842 	 Error : 0.136053 	 Accuracy : 0.812874
Epoch : 843 	 Error : 0.13605 	 Accuracy : 0.812874
Epoch : 844 	 Error : 0.136047 	 Accuracy : 0.812874
Epoch : 845 	 Error : 0.136044 	 Accuracy : 0.812874
Epoch : 846 	 Error : 0.136041 	 Accuracy : 0.812874
Epoch : 847 	 Error : 0.136038 	 Accuracy : 0.812874
Epoch : 848 	 Error : 0.136035 	 Accuracy : 0.812874
Epoch : 849 	 Error : 0.136032 	 Accuracy : 0.812874
Epoch : 850 	 Error : 0.136029 	 Accuracy : 0.812874
Epoch : 851 	 Error : 0.136026 	 Accuracy : 0.812874
Epoch : 852 	 Error : 0.136023 	 Accuracy : 0.812874
Epoch : 853 	 Error : 0.13602 	 Accuracy : 0.812874
Epoch : 854 	 Error : 0.136018 	 Accuracy : 0.812874
Epoch : 855 	 Error : 0.136015 	 Accuracy : 0.812874
Epoch : 856 	 Error : 0.136012 	 Accuracy : 0.812874
Epoch : 857 	 Error : 0.136009 	 Accuracy : 0.812874
Epoch : 858 	 Error : 0.136006 	 Accuracy : 0.812874
Epoch : 859 	 Error : 0.136003 	 Accuracy : 0.812874
Epoch : 860 	 Error : 0.136 	 Accuracy : 0.812874
Epoch : 861 	 Error : 0.135997 	 Accuracy : 0.812874
Epoch : 862 	 Error : 0.135994 	 Accuracy : 0.812874
Epoch : 863 	 Error : 0.135991 	 Accuracy : 0.812874
Epoch : 864 	 Error : 0.135988 	 Accuracy : 0.812874
Epoch : 865 	 Error : 0.135985 	 Accuracy : 0.812874
Epoch : 866 	 Error : 0.135982 	 Accuracy : 0.812874
Epoch : 867 	 Error : 0.13598 	 Accuracy : 0.812874
Epoch : 868 	 Error : 0.135977 	 Accuracy : 0.812874
Epoch : 869 	 Error : 0.135974 	 Accuracy : 0.812874
Epoch : 870 	 Error : 0.135971 	 Accuracy : 0.812874
Epoch : 871 	 Error : 0.135968 	 Accuracy : 0.812874
Epoch : 872 	 Error : 0.135965 	 Accuracy : 0.812874
Epoch : 873 	 Error : 0.135962 	 Accuracy : 0.812874
Epoch : 874 	 Error : 0.135959 	 Accuracy : 0.812874
Epoch : 875 	 Error : 0.135956 	 Accuracy : 0.812874
Epoch : 876 	 Error : 0.135953 	 Accuracy : 0.812874
Epoch : 877 	 Error : 0.135951 	 Accuracy : 0.812874
Epoch : 878 	 Error : 0.135948 	 Accuracy : 0.812874
Epoch : 879 	 Error : 0.135945 	 Accuracy : 0.812874
Epoch : 880 	 Error : 0.135942 	 Accuracy : 0.812874
Epoch : 881 	 Error : 0.135939 	 Accuracy : 0.812874
Epoch : 882 	 Error : 0.135936 	 Accuracy : 0.812874
Epoch : 883 	 Error : 0.135933 	 Accuracy : 0.812874
Epoch : 884 	 Error : 0.13593 	 Accuracy : 0.812874
Epoch : 885 	 Error : 0.135928 	 Accuracy : 0.812874
Epoch : 886 	 Error : 0.135925 	 Accuracy : 0.812874
Epoch : 887 	 Error : 0.135922 	 Accuracy : 0.812874
Epoch : 888 	 Error : 0.135919 	 Accuracy : 0.812874
Epoch : 889 	 Error : 0.135916 	 Accuracy : 0.812874
Epoch : 890 	 Error : 0.135913 	 Accuracy : 0.812874
Epoch : 891 	 Error : 0.135911 	 Accuracy : 0.812874
Epoch : 892 	 Error : 0.135908 	 Accuracy : 0.812874
Epoch : 893 	 Error : 0.135905 	 Accuracy : 0.812874
Epoch : 894 	 Error : 0.135902 	 Accuracy : 0.812874
Epoch : 895 	 Error : 0.135899 	 Accuracy : 0.812874
Epoch : 896 	 Error : 0.135896 	 Accuracy : 0.812874
Epoch : 897 	 Error : 0.135893 	 Accuracy : 0.812874
Epoch : 898 	 Error : 0.135891 	 Accuracy : 0.812874
Epoch : 899 	 Error : 0.135888 	 Accuracy : 0.812874
Epoch : 900 	 Error : 0.135885 	 Accuracy : 0.812874
Epoch : 901 	 Error : 0.135882 	 Accuracy : 0.812874
Epoch : 902 	 Error : 0.135879 	 Accuracy : 0.812874
Epoch : 903 	 Error : 0.135877 	 Accuracy : 0.812874
Epoch : 904 	 Error : 0.135874 	 Accuracy : 0.812874
Epoch : 905 	 Error : 0.135871 	 Accuracy : 0.812874
Epoch : 906 	 Error : 0.135868 	 Accuracy : 0.812874
Epoch : 907 	 Error : 0.135865 	 Accuracy : 0.812874
Epoch : 908 	 Error : 0.135862 	 Accuracy : 0.812874
Epoch : 909 	 Error : 0.13586 	 Accuracy : 0.812874
Epoch : 910 	 Error : 0.135857 	 Accuracy : 0.812874
Epoch : 911 	 Error : 0.135854 	 Accuracy : 0.812874
Epoch : 912 	 Error : 0.135851 	 Accuracy : 0.812874
Epoch : 913 	 Error : 0.135848 	 Accuracy : 0.812874
Epoch : 914 	 Error : 0.135846 	 Accuracy : 0.812874
Epoch : 915 	 Error : 0.135843 	 Accuracy : 0.812874
Epoch : 916 	 Error : 0.13584 	 Accuracy : 0.812874
Epoch : 917 	 Error : 0.135837 	 Accuracy : 0.812874
Epoch : 918 	 Error : 0.135835 	 Accuracy : 0.812874
Epoch : 919 	 Error : 0.135832 	 Accuracy : 0.812874
Epoch : 920 	 Error : 0.135829 	 Accuracy : 0.812874
Epoch : 921 	 Error : 0.135826 	 Accuracy : 0.812874
Epoch : 922 	 Error : 0.135823 	 Accuracy : 0.812874
Epoch : 923 	 Error : 0.135821 	 Accuracy : 0.812874
Epoch : 924 	 Error : 0.135818 	 Accuracy : 0.812874
Epoch : 925 	 Error : 0.135815 	 Accuracy : 0.812874
Epoch : 926 	 Error : 0.135812 	 Accuracy : 0.812874
Epoch : 927 	 Error : 0.13581 	 Accuracy : 0.812874
Epoch : 928 	 Error : 0.135807 	 Accuracy : 0.812874
Epoch : 929 	 Error : 0.135804 	 Accuracy : 0.812874
Epoch : 930 	 Error : 0.135801 	 Accuracy : 0.812874
Epoch : 931 	 Error : 0.135799 	 Accuracy : 0.812874
Epoch : 932 	 Error : 0.135796 	 Accuracy : 0.812874
Epoch : 933 	 Error : 0.135793 	 Accuracy : 0.812874
Epoch : 934 	 Error : 0.13579 	 Accuracy : 0.812874
Epoch : 935 	 Error : 0.135788 	 Accuracy : 0.812874
Epoch : 936 	 Error : 0.135785 	 Accuracy : 0.812874
Epoch : 937 	 Error : 0.135782 	 Accuracy : 0.812874
Epoch : 938 	 Error : 0.135779 	 Accuracy : 0.812874
Epoch : 939 	 Error : 0.135777 	 Accuracy : 0.812874
Epoch : 940 	 Error : 0.135774 	 Accuracy : 0.812874
Epoch : 941 	 Error : 0.135771 	 Accuracy : 0.812874
Epoch : 942 	 Error : 0.135768 	 Accuracy : 0.812874
Epoch : 943 	 Error : 0.135766 	 Accuracy : 0.812874
Epoch : 944 	 Error : 0.135763 	 Accuracy : 0.812874
Epoch : 945 	 Error : 0.13576 	 Accuracy : 0.812874
Epoch : 946 	 Error : 0.135758 	 Accuracy : 0.812874
Epoch : 947 	 Error : 0.135755 	 Accuracy : 0.812874
Epoch : 948 	 Error : 0.135752 	 Accuracy : 0.812874
Epoch : 949 	 Error : 0.135749 	 Accuracy : 0.812874
Epoch : 950 	 Error : 0.135747 	 Accuracy : 0.812874
Epoch : 951 	 Error : 0.135744 	 Accuracy : 0.812874
Epoch : 952 	 Error : 0.135741 	 Accuracy : 0.812874
Epoch : 953 	 Error : 0.135739 	 Accuracy : 0.812874
Epoch : 954 	 Error : 0.135736 	 Accuracy : 0.812874
Epoch : 955 	 Error : 0.135733 	 Accuracy : 0.812874
Epoch : 956 	 Error : 0.135731 	 Accuracy : 0.812874
Epoch : 957 	 Error : 0.135728 	 Accuracy : 0.812874
Epoch : 958 	 Error : 0.135725 	 Accuracy : 0.812874
Epoch : 959 	 Error : 0.135722 	 Accuracy : 0.812874
Epoch : 960 	 Error : 0.13572 	 Accuracy : 0.812874
Epoch : 961 	 Error : 0.135717 	 Accuracy : 0.812874
Epoch : 962 	 Error : 0.135714 	 Accuracy : 0.812874
Epoch : 963 	 Error : 0.135712 	 Accuracy : 0.812874
Epoch : 964 	 Error : 0.135709 	 Accuracy : 0.812874
Epoch : 965 	 Error : 0.135706 	 Accuracy : 0.812874
Epoch : 966 	 Error : 0.135704 	 Accuracy : 0.812874
Epoch : 967 	 Error : 0.135701 	 Accuracy : 0.812874
Epoch : 968 	 Error : 0.135698 	 Accuracy : 0.812874
Epoch : 969 	 Error : 0.135696 	 Accuracy : 0.812874
Epoch : 970 	 Error : 0.135693 	 Accuracy : 0.812874
Epoch : 971 	 Error : 0.13569 	 Accuracy : 0.812874
Epoch : 972 	 Error : 0.135688 	 Accuracy : 0.812874
Epoch : 973 	 Error : 0.135685 	 Accuracy : 0.812874
Epoch : 974 	 Error : 0.135682 	 Accuracy : 0.812874
Epoch : 975 	 Error : 0.13568 	 Accuracy : 0.812874
Epoch : 976 	 Error : 0.135677 	 Accuracy : 0.812874
Epoch : 977 	 Error : 0.135674 	 Accuracy : 0.812874
Epoch : 978 	 Error : 0.135672 	 Accuracy : 0.812874
Epoch : 979 	 Error : 0.135669 	 Accuracy : 0.812874
Epoch : 980 	 Error : 0.135667 	 Accuracy : 0.812874
Epoch : 981 	 Error : 0.135664 	 Accuracy : 0.812874
Epoch : 982 	 Error : 0.135661 	 Accuracy : 0.812874
Epoch : 983 	 Error : 0.135659 	 Accuracy : 0.812874
Epoch : 984 	 Error : 0.135656 	 Accuracy : 0.812874
Epoch : 985 	 Error : 0.135653 	 Accuracy : 0.812874
Epoch : 986 	 Error : 0.135651 	 Accuracy : 0.812874
Epoch : 987 	 Error : 0.135648 	 Accuracy : 0.80988
Epoch : 988 	 Error : 0.135645 	 Accuracy : 0.80988
Epoch : 989 	 Error : 0.135643 	 Accuracy : 0.80988
Epoch : 990 	 Error : 0.13564 	 Accuracy : 0.80988
Epoch : 991 	 Error : 0.135638 	 Accuracy : 0.80988
Epoch : 992 	 Error : 0.135635 	 Accuracy : 0.80988
Epoch : 993 	 Error : 0.135632 	 Accuracy : 0.80988
Epoch : 994 	 Error : 0.13563 	 Accuracy : 0.80988
Epoch : 995 	 Error : 0.135627 	 Accuracy : 0.80988
Epoch : 996 	 Error : 0.135625 	 Accuracy : 0.80988
Epoch : 997 	 Error : 0.135622 	 Accuracy : 0.80988
Epoch : 998 	 Error : 0.135619 	 Accuracy : 0.80988
Epoch : 999 	 Error : 0.135617 	 Accuracy : 0.80988
Epoch : 1000 	 Error : 0.135614 	 Accuracy : 0.80988

2024-03-19 20:54:22 : The confusion matrx is :
Confusion Matrix:
[['TN: 115' 'FP: 12']
 ['FN: 26' 'TP: 70']]

2024-03-19 20:54:22 : The test accuracy is 0.8295964125560538
